scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,75,0.76000000000000056,0,0,1,2,2,0.001274831237620927,-0.0012877270684026891,-0.00041442013012956395,0.0072737110421511953,-0.0043889364865765954,-0.00093661074412746466,0.001553680580596838,0.003933540544700213,0.0014072370692873321,0.3153786114420008,0.0003265312102936033,9.8392125881150504e-05,0,-0.97553146122965417,1.645911065782915,-0.029420832500922239,-0.97969652226501591,1.6327945350182032,-0.029831770687393559,-0.032419343787256215,0.006179889085510498,0.28304089047948133,0.034418340850223009,-0.0069500909738357767,-0.14686595781451556,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060679706941782617,-0.058302448226248429,0,-0.063973647894693078,0.059802032490308098,0,0.016801273772276675,-3.1997175494477501,0.02260244106632097,-0.023183567480712011,-3.1822798658413642,-0.027429729760135975,0.016801273772276675,-3.1997175494477501,0.02260244106632097,-0.023183567480712011,-3.1822798658413642,-0.027429729760135975,-0.016801273772276675,3.1997175494477501,-0.02260244106632097,0.023183567480712011,3.1822798658413642,0.027429729760135975,-0.0024136443469075018,0.012352096758997205,0.025016085413228473
hold,0,76,0.77000000000000057,0,0,1,2,2,0.0012613815077866242,-0.0013835442696538201,-0.00036229699174435332,0.0038526560297514911,-0.0043778755878872994,0.0024146710858224483,0.0015995230105369613,0.0050118028669055223,0.0014048515266401398,0.31537905664756766,-0.000615907573697659,8.5504661499535216e-06,0,-0.9755785521539363,1.645890455777469,-0.02822966051904937,-0.97949567688039996,1.6328183161747267,-0.030893880877203312,0.01297187063379082,-0.0063899172342761715,0.012067027237023145,0.011554120196498489,0.0071980842964393058,-0.080379105060184225,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015665219914992562,-0.045567761862893248,0,-0.042716190317896197,0.04546360796784444,0,-0.028211921218760778,-3.1870166381850056,0.025100566713003813,-0.0019273823048938125,-3.1965856169359803,-0.025019691821028464,-0.028211921218760778,-3.1870166381850056,0.025100566713003813,-0.0019273823048938125,-3.1965856169359803,-0.025019691821028464,0.028211921218760778,3.1870166381850056,-0.025100566713003813,0.0019273823048938125,3.1965856169359803,0.025019691821028464,4.0437445987673881e-05,0.012399124396288983,0.025060129267016139
hold,0,77,0.78000000000000058,0,0,1,2,2,0.001249081401679536,-0.0011299522952436685,-0.00047844975147589257,-0.021918035095856991,-0.0043484641600818417,0.0033108719812382573,0.0016222718077303743,0.00062481987352960313,0.0013965324090733742,0.31537752947725417,-0.00097137447424822012,-0.00026042992649432289,0,-0.97541886729028149,1.6458142100122419,-0.029411789197503129,-0.97958895515325572,1.6329221956724747,-0.03134077229491046,0.017994204937416727,-0.0080696930703626733,-0.20576287135840557,-0.022869046753452214,0.011993868082754619,-0.021891843092254098,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0093654067021281956,-0.043278019904990556,0,-0.0075467971850993534,0.039836788199545704,0,-0.034504249085389072,-3.1849225706283102,0.044721749370645839,0.033234639234773836,-3.2020231447905911,-0.0041621593491955773,-0.034504249085389072,-3.1849225706283102,0.044721749370645839,0.033234639234773836,-3.2020231447905911,-0.0041621593491955773,0.034504249085389072,3.1849225706283102,-0.044721749370645839,-0.033234639234773836,3.2020231447905911,0.0041621593491955773,0.020279795010725129,0.012671576723621488,0.024441954359920706
hold,0,78,0.79000000000000059,0,0,1,2,2,0.0012393647397869745,-0.00084905419769457655,-0.00068093030480541111,-0.019071423048700575,-0.0043259605372289603,0.00092015718728904376,0.0016003488228050599,-0.0025022408548728775,0.001389213229220726,0.3153768123572212,-0.00035931292085774556,6.0083763256210879e-05,0,-0.97535123689188175,1.6457704842262464,-0.030887368575917038,-0.97987948215992082,1.6329971978605129,-0.030727187631420842,-0.01715592952808544,0.0013964708834814515,-0.0060605570121096825,-0.033309401546807754,0.0032311989640783452,0.11643898567781213,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.043974497980432417,-0.052394377570870357,0,0.0052177736615769688,0.047999439813916044,0,0.00010079816318271558,-3.1939332133317282,0.043733637271784365,0.046003192654981116,-3.1939627599388958,-0.0044362006132851704,0.00010079816318271558,-3.1939332133317282,0.043733637271784365,0.046003192654981116,-3.1939627599388958,-0.0044362006132851704,-0.00010079816318271558,3.1939332133317282,-0.043733637271784365,-0.046003192654981116,3.1939627599388958,0.0044362006132851704,0.019648718329249599,0.012524381753922712,0.024084918942534769
hold,0,79,0.8000000000000006,0,0,1,2,2,0.0012289360215022166,-0.0011870217559635963,-0.00058530233584494777,0.028587802687861704,-0.0043308139822298575,-0.0007494512902190641,0.0015752110011448689,-0.0038991278016403028,0.001389788852456798,0.31538225111253204,0.00013232154255543425,0.00086136072009411415,0,-0.9754685763968608,1.6457797067794844,-0.029399959597245947,-0.97999111356938962,1.6329548242120071,-0.028823434548755991,0.0086312350552737345,-0.0034227698659294349,0.14897941829798833,0.003893970362813028,-0.0080557299465359496,0.23831686399825086,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.019126049436905667,-0.047648917247363365,0,-0.031092546972293467,0.05962535791257665,0,-0.024771123743163311,-3.1885741359397342,0.0077405810099052674,0.0097159886645658538,-3.1829304440102089,-0.040512125700712505,-0.024771123743163311,-3.1885741359397342,0.0077405810099052674,0.0097159886645658538,-3.1829304440102089,-0.040512125700712505,0.024771123743163311,3.1885741359397342,-0.0077405810099052674,-0.0097159886645658538,3.1829304440102089,0.040512125700712505,-0.016385772345403619,0.011669996114469679,0.024126353355308886
hold,0,80,0.81000000000000061,0,0,1,2,2,0.0012150874872801642,-0.0015071859130234436,-0.00037539088818106664,0.015939765700197877,-0.0043060484761712767,0.0038931796185617102,0.0015608506411125176,-0.001203906201583975,0.0013827258115124623,0.31538770796588572,-0.0011219206577594487,0.00033623858973622257,0,-0.97511222934260389,1.6456865609864075,-0.029842820420458081,-0.97957538289068458,1.6328770065244944,-0.029644537297752415,0.051797974249978743,-0.011640368373158521,-0.17238717299010681,0.054213379194681693,-0.0031170457267302391,-0.21991876827289877,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.026891466191854632,-0.038686152395519528,0,-0.084737801233802451,0.055309215192872484,0,-0.070786050378358875,-3.1796790499566465,0.015980458575717053,-0.043931815246160598,-3.1871811154035461,-0.031984803213530977,-0.070786050378358875,-3.1796790499566465,0.015980458575717053,-0.043931815246160598,-3.1871811154035461,-0.031984803213530977,0.070786050378358875,3.1796790499566465,-0.015980458575717053,0.043931815246160598,3.1871811154035461,0.031984803213530977,-0.00800217231890696,0.011764230542632802,0.023982630894624015
hold,0,81,0.82000000000000062,0,0,1,2,2,0.0012074666301348097,-0.00025367296603256956,-0.00085223811105049091,-0.090045878783756972,-0.004274242959873607,0.0023978587383335975,0.001555439801083903,0.00097781676387030713,0.0013731781395264996,0.3153824037463332,-0.00071386443700080504,-0.0011017353601966526,0,-0.97540089141524688,1.6456958439778324,-0.030925832082587097,-0.97980783835396756,1.6329698008850735,-0.031445655145111141,-0.092928582581658897,0.010532873122132833,0.0020383620690950024,-0.073949637121742101,0.015242141595750859,-0.15473908645642179,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.12014438722092699,-0.060933657822209969,0,0.045284858788885246,0.036207672985758797,0,0.07630101894690311,-3.2032653903137249,0.097332905899866456,0.086040407180637865,-3.2049874926605155,0.049903188952037388,0.07630101894690311,-3.2032653903137249,0.097332905899866456,0.086040407180637865,-3.2049874926605155,0.049903188952037388,-0.07630101894690311,3.2032653903137249,-0.097332905899866456,-0.086040407180637865,3.2049874926605155,-0.049903188952037388,0.073618047425951919,0.01362839208061155,0.023714858473914531
hold,0,82,0.83000000000000063,0,0,1,2,2,0.0011996180167220399,-0.0011535712529958057,-0.00078868911474242278,0.070577950986113067,-0.0042659733278696448,0.00056815564206909904,0.0015695495919047812,0.00060357054313125297,0.0013703060591308644,0.31538878473933718,-0.00022889064295299782,0.0017922329397632114,0,-0.97572062175676932,1.6456721532943615,-0.028003017599992495,-0.97983632754918848,1.6329548838754435,-0.030643329196063916,0.024070421334589455,-0.013296552110303438,0.38511019900077292,0.04526148285285557,-0.011741058757967111,0.23093023591859113,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0057032260368581542,-0.036914707122005966,0,-0.073698347623945101,0.063310209416516494,0,-0.038214614209136605,-3.1772996681399541,-0.021342313521205795,-0.032869458993867506,-3.1797682281113584,-0.070104869076750731,-0.038214614209136605,-3.1772996681399541,-0.021342313521205795,-0.032869458993867506,-3.1797682281113584,-0.070104869076750731,0.038214614209136605,3.1772996681399541,0.021342313521205795,0.032869458993867506,3.1797682281113584,0.070104869076750731,-0.04572359129897826,0.010917754329917232,0.024381277777772464
hold,0,83,0.84000000000000064,0,0,1,2,2,0.0011878357358530156,-0.0011917327207245287,-0.00048487234634252916,0.0035785850803442664,-0.0042498486097883592,0.0022532097905191861,0.0015673216908396158,-0.00084203169552153341,0.0013652696895028482,0.31539700986030278,-0.0006901711540439607,0.00017649512066986666,0,-0.97549043349511999,1.6455662734913223,-0.026943537895258017,-0.97969019916832367,1.6329492299011028,-0.029391543192545725,0.021931195680668349,-0.008270224612723677,-0.076503398621432642,-0.0058394045258558271,0.0063857475518914585,0.058379777586611947,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0060009455975845935,-0.04109399619527284,0,-0.023766487292152163,0.045228634901383638,0,-0.03788982661804173,-3.1821865424694233,0.025456435563594563,0.017035744654267521,-3.1971652973134979,-0.022151706196674396,-0.03788982661804173,-3.1821865424694233,0.025456435563594563,0.017035744654267521,-3.1971652973134979,-0.022151706196674396,0.03788982661804173,3.1821865424694233,-0.025456435563594563,-0.017035744654267521,3.1971652973134979,0.022151706196674396,0.0016523646834600825,0.011902979012597988,0.023804070880134479
hold,0,84,0.85000000000000064,0,0,1,2,2,0.0011767193027320544,-0.0010683142481322085,-0.00055079045713603931,-0.013404925976368597,-0.0042197124823419845,0.0038176217240476706,0.001540785169717855,-0.0032546898719766921,0.0013559782838022986,0.31539740741134564,-0.0011669067253490342,-5.4869094900015315e-05,0,-0.97519637271553805,1.6454733369465455,-0.028891113859544324,-0.97971916668540138,1.6329909223429229,-0.029512274169677711,0.035152707836125306,-0.010145789785544385,-0.27541528948697858,0.0030367715332527368,0.0037004491661074513,-0.092860541561095161,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0095730527945278795,-0.038474938664237554,0,-0.032410923214639085,0.047580393752607149,0,-0.053461386759754495,-3.1796312232307677,0.038275069678741377,0.0083889075349184977,-3.1947518791789684,-0.0081638476237446099,-0.053461386759754495,-3.1796312232307677,0.038275069678741377,0.0083889075349184977,-3.1947518791789684,-0.0081638476237446099,0.053461386759754495,3.1796312232307677,-0.038275069678741377,-0.0083889075349184977,3.1947518791789684,0.0081638476237446099,0.015055611027498386,0.011991726677043991,0.023219458651242995
hold,0,85,0.86000000000000065,0,0,1,2,2,0.0011704038641255632,-0.00032384747420175441,-0.00091832961528936217,-0.052264325521793685,-0.004192296631545034,0.0014786136807000683,0.0014874716878334115,-0.0050661941802031341,0.0013468402068578262,0.31539461899126775,-0.00054611497829576059,-0.0004214004176155411,0,-0.97520957608293446,1.645443566114448,-0.031167690719914213,-0.98005248326147032,1.6330537309390796,-0.029578755620547428,-0.042141666925909982,0.0052366142582397687,-0.093002243930344772,-0.057317865733147962,0.0060941460347140796,0.049777264432338195,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.067826948906678675,-0.05361917605124137,0,0.030610246660313152,0.044684228114746878,0,0.023953974300498854,-3.1951769695513104,0.069018156966235589,0.071394951463515349,-3.1972596322604443,0.023599211339275616,0.023953974300498854,-3.1951769695513104,0.069018156966235589,0.071394951463515349,-3.1972596322604443,0.023599211339275616,-0.023953974300498854,3.1951769695513104,-0.069018156966235589,-0.071394951463515349,3.1972596322604443,-0.023599211339275616,0.046308684152755603,0.012550778053781778,0.022709472813479986
hold,0,86,0.87000000000000066,0,0,1,2,2,0.0011639896183387177,-0.00088293556505359869,-0.00086649776925336764,0.043382604877135827,-0.00418737678792757,0.0012696694922346443,0.0014606313457461353,-0.00029508973321239174,0.0013445662579146104,0.31540042101159299,-0.00039981737485966876,0.001238187273588988,0,-0.97540907269931609,1.6454480995599645,-0.029455304776794568,-0.98003647553428641,1.632982225359612,-0.028778193600350086,0.0084443368457281925,-0.0071511884191458675,0.27704841650424261,0.055328841372161479,-0.015515685691414463,-0.0052661132600827013,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018836918066093569,-0.041267640937988063,0,-0.082164522262467565,0.066866104476615881,0,-0.025078472686480682,-3.1817166341520702,-0.0014554430602855585,-0.041338045901415231,-3.1761503894507217,-0.048342678988336801,-0.025078472686480682,-3.1817166341520702,-0.0014554430602855585,-0.041338045901415231,-3.1761503894507217,-0.048342678988336801,0.025078472686480682,3.1817166341520702,0.0014554430602855585,0.041338045901415231,3.1761503894507217,0.048342678988336801,-0.024899061024311182,0.011006911218878163,0.023443617964025623
hold,0,87,0.88000000000000067,0,0,1,2,2,0.0011562849084864879,-0.00067757845317016044,-0.00080236071324044111,-0.018174838098756703,-0.0041463565613509426,0.005080942755442264,0.0014875024117943297,0.0027421520390954065,0.0013330683917390878,0.31540478398115707,-0.0014525593746185748,-9.3390366314688054e-05,0,-0.9753232177247787,1.6453502202116592,-0.028939628206473104,-0.97963709350885897,1.6329566170728427,-0.030966476814796435,0.0061116972822478936,-0.0095901329340361639,-0.096481163202431997,0.012884059382229033,0.0094407060310353844,-0.25016425684672566,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020482717833274735,-0.038045661636655397,0,-0.042914796475954642,0.042114579048320756,0,-0.023405495150985531,-3.1792051087660655,0.043571608197140649,-0.0021150848688431343,-3.2002146344765268,-0.0029260947796268429,-0.023405495150985531,-3.1792051087660655,0.043571608197140649,-0.0021150848688431343,-3.2002146344765268,-0.0029260947796268429,0.023405495150985531,3.1792051087660655,-0.043571608197140649,0.0021150848688431343,3.2002146344765268,0.0029260947796268429,0.020322756708756905,0.011996130153490459,0.023248851488383748
hold,0,88,0.89000000000000068,0,0,1,2,2,0.0011526251079534006,-0.00014947940181620246,-0.0011055199063992123,-0.03835891539446739,-0.0040962409063746118,0.0045757337151540126,0.0014930341109637162,0.00024678449872200445,0.0013179885215157583,0.31540356750210186,-0.0014057715075414976,-0.00013676711120391916,0,-0.97531459206356352,1.6452499386321531,-0.030447720595972998,-0.97980071875741781,1.6330894041454738,-0.032384250767687084,-0.014221391048719077,-0.0068804374093278803,-0.11891918384590325,-0.035032367517591485,0.013862241771858142,-0.072096300858641521,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040746800874520282,-0.039953104525314517,0,0.0063106324123365989,0.036630746726449268,0,-0.0031356008145463706,-3.1812644646954022,0.060192361625536477,0.047104621037187842,-3.2055515088416771,0.014665010132307567,-0.0031356008145463706,-3.1812644646954022,0.060192361625536477,0.047104621037187842,-3.2055515088416771,0.014665010132307567,0.0031356008145463706,3.1812644646954022,-0.060192361625536477,-0.047104621037187842,3.2055515088416771,-0.014665010132307567,0.037428685878922022,0.012207650215540032,0.022763675746614455
hold,0,89,0.90000000000000069,0,0,1,2,2,0.0011510141438391547,-0.00018514551793393134,-0.0012088524521384238,0.0083016163053420116,-0.004072251951724894,0.0016858745065250393,0.0014873385345296941,-0.0023114579868261402,0.0013099050978169898,0.31540807807903531,-0.00061478419595872879,0.00083838039939755681,0,-0.97551260982229648,1.6452028194196742,-0.029547970613305136,-0.98001399248468557,1.6331405663797998,-0.03176369729109365,-0.0063910372648580595,-0.0078383745054546039,0.12602197468924664,-0.011515043513529326,0.00010819478206361638,0.14807809631964206,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034500589160522947,-0.038618213729356532,0,-0.015500501773583482,0.049975495841635825,0,-0.0094053439895580501,-3.1793144380863096,0.026065610680900544,0.025316660710012921,-3.1928018311028556,-0.019322500888859475,-0.0094053439895580501,-3.1793144380863096,0.026065610680900544,0.025316660710012921,-3.1928018311028556,-0.019322500888859475,0.0094053439895580501,3.1793144380863096,-0.026065610680900544,-0.025316660710012921,3.1928018311028556,0.019322500888859475,0.0033715548960205344,0.011351149912588315,0.022694055784880009
